0.056338028169014086,1.0,0.3333333333333333,0.6666666666666666,0.20408163265306117,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.04230479656178436,0.057429869973513126,0.20894995854867443,0.0870925348993227,0.05203961888774907,0.2641403989786246,0.005477571171908094,0.005744959695517136,0.0031481871361138387,0.0039524285697346735,0.003913043478260869,0.004685925821794241,0.0,1.0
0.15492957746478872,1.0,0.5,0.3333333333333333,0.18367346938775503,0.0,0.0,0.0,0.0,0.0,0.0,0.01229569909339022,0.02779165663375873,0.1867520387584593,0.051918428864198216,0.014081880070875687,0.23509079063965643,0.0027643475847562845,0.005561839105222528,0.00148948603877386,0.0029919884272891478,0.00577391304347826,0.00354724584709824,0.0,1.0
0.22535211267605632,1.0,0.3333333333333333,0.3333333333333333,0.48979591836734687,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.4444444444444444,0.21606487436082442,0.2089001926318324,0.3300560327847647,0.26039168114104017,0.2502856010444838,0.41871296819471593,0.021545113276171837,0.020825478896249618,0.011805701760426895,0.04584817140892221,0.0,0.04404770272486586,1.0,0.0
0.49295774647887325,0.0,0.3333333333333333,1.0,0.22448979591836732,0.0,0.0,0.0,0.0,0.0,0.0,0.027720613608557897,0.026161810739224658,0.2511785699586663,0.07066986481394687,0.026319981970219775,0.23304062962173913,0.0011904588013613591,0.20345415701692968,0.021669365581263565,0.02802667098798857,0.0,0.0,0.0,1.0
0.26760563380281693,1.0,0.5,0.3333333333333333,0.42857142857142855,0.1,0.1111111111111111,0.1111111111111111,0.4,0.1111111111111111,0.2222222222222222,0.011720048938105845,0.027769082590898147,0.19004815409309792,0.05124387711027176,0.014126565948584038,0.2336427100411576,0.0027095718730372038,0.014362399238792841,0.0,0.0030828942843930452,0.0,0.00823317166889248,0.0,1.0
0.09859154929577466,0.0,0.16666666666666666,0.6666666666666666,0.06122448979591838,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.13223797722495845,0.14016825186612086,0.26957002334209396,0.1534982033396745,0.10505649849233734,0.3072030431305712,0.01332510480419509,0.008983680723864922,0.004338595396956884,0.0067270334256884145,0.007826086956521738,0.008940746467983412,0.0,1.0
0.056338028169014086,0.0,0.3333333333333333,0.3333333333333333,0.510204081632653,0.2,0.2222222222222222,0.2222222222222222,0.1,0.1111111111111111,0.1111111111111111,0.0880383975907394,0.10072688418011076,0.23961688391864958,0.06337661860255668,0.02195436600453853,0.23595840396199794,0.00797899534041279,0.01054918224089334,0.01376544825265776,0.019007228991854044,0.008217391304347826,0.03228602891216232,0.0,1.0
0.6338028169014085,0.0,0.16666666666666666,0.6666666666666666,0.163265306122449,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.6830175361545942,0.683329821815555,0.7130121884536009,0.8915791311699889,0.4801633560259877,0.6122046332403969,0.06146930369115263,0.0754025960036624,0.03935233920142298,0.03161942855787739,0.03478260869565217,0.037955999156533346,0.0,1.0
0.02816901408450704,0.0,0.16666666666666666,0.6666666666666666,0.10204081632653056,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.2,0.2222222222222222,0.2222222222222222,0.04969256830943941,0.061863411991331566,0.21164870442559047,0.0917041162361115,0.055299745096210634,0.26779456398571067,0.006207913994829173,0.0,0.0033449488321209537,0.003557185712761206,0.004347826086956521,0.004217333239614817,0.0,1.0
0.02816901408450704,0.0,0.3333333333333333,0.3333333333333333,0.48979591836734687,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.2,0.2222222222222222,0.4444444444444444,0.03351632838723845,0.04968396339995185,0.20229422797641097,0.07766167645410016,0.044983135938325716,0.25812268237633423,0.0056309431647215205,0.0,0.0010605455414783493,0.008489816567790078,0.0,0.0033926102949790302,1.0,0.0
0.29577464788732394,0.0,0.5,0.3333333333333333,0.4693877551020407,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.2222222222222222,0.01170436364777112,0.02722429568986275,0.18537738345121973,0.05122549695348902,0.12269964873014391,0.3217100936466622,0.0013876513635500505,0.00136442792768532,0.0007476944448270367,0.2239564600468758,0.008695652173913042,0.009371851643588482,0.0,1.0
0.4225352112676056,0.0,0.3333333333333333,0.3333333333333333,0.4489795918367347,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.018861561627505727,0.030702203226583194,0.18735293598857003,0.054210434415005566,0.01747412104821412,0.23429727952278182,0.009826762682403121,0.007396635607978313,0.003970651025423579,0.009900833567185357,0.0035478260869565214,0.014301445608116022,0.0,1.0
0.056338028169014086,1.0,0.3333333333333333,0.6666666666666666,0.02040816326530609,0.1,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.02454591084480974,0.04963731037803997,0.19863004838927792,0.06423313390863225,0.018663153968105937,0.24496645331406677,0.05477571171908094,0.0035905998096982103,0.0002931749270506012,0.0,0.021739130434782608,0.04685925821794241,0.0,1.0
0.07042253521126761,1.0,0.16666666666666666,0.6666666666666666,0.06122448979591838,0.1,0.1111111111111111,0.1111111111111111,0.1,0.0,0.1111111111111111,0.01241961288703454,0.027239345051769805,0.18530330023106908,0.05039287585123101,0.011711585688084801,0.245301457034615,0.0014241685046961043,0.0011382201396743325,0.0,0.0,0.043478260869565216,0.004685925821794241,1.0,0.0
0.16901408450704225,0.0,0.3333333333333333,0.3333333333333333,0.48979591836734687,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.011720048938105845,0.027239345051769805,0.18538914269251347,0.05124387711027176,0.013368848891790231,0.23304062962173913,0.0014241685046961043,0.0014003339257823019,0.0007673706144277482,0.0015414471421965226,0.0,0.0036550221409995076,1.0,0.0
0.22535211267605632,1.0,0.16666666666666666,0.6666666666666666,0.10204081632653056,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.01696207296797064,0.03226884180110763,0.18931908113288531,0.05738652550706258,0.020846933383070657,0.23907687177539622,0.013628197075707338,0.01340011848979372,0.007343146494985529,0.01675434470710528,0.016999999999999998,0.019427848457158923,0.0,1.0
0.11267605633802817,1.0,0.16666666666666666,0.6666666666666666,0.22448979591836732,0.1,0.1111111111111111,0.0,0.1,0.1111111111111111,0.1111111111111111,0.02297110769520344,0.02663436070310619,0.18491642119250465,0.056463841636569166,0.013363020299045663,0.23557554256708566,0.0,0.0,0.006379014184550666,0.0015295898564873186,0.007139130434782608,0.0,0.0,1.0
0.6901408450704225,1.0,0.16666666666666666,0.3333333333333333,0.5918367346938775,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.6055510242494588,0.5870786178666024,0.6008772394005139,0.6908273827575749,0.6075083931735521,0.7009867943694674,0.07304158572033713,0.05753218075079442,0.02559672903356558,0.03955590512590461,0.043478260869565216,0.093737260139172,0.0,1.0
0.014084507042253521,0.0,0.3333333333333333,0.6666666666666666,0.08163265306122452,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.032172099005552596,0.04847700457500602,0.20323261543165236,0.08103811125508902,0.045688395660418414,0.25987334698048953,0.004747228348987015,0.004667779752607674,0.002557902048092494,0.0027666999988142714,0.0027391304347826086,0.0030458517841662563,0.0,1.0
0.02816901408450704,0.0,0.5,0.6666666666666666,0.10204081632653056,0.30000000000000004,0.1111111111111111,0.4444444444444444,0.2,0.1111111111111111,0.1111111111111111,0.00976409323336575,0.07065223934505177,0.1863063635134261,0.05196070322479851,0.033011206440983556,0.23304062962173913,0.1113188530696309,0.0,0.0,0.04150049998221407,0.0,0.0,0.0,1.0
0.6338028169014085,1.0,0.16666666666666666,0.6666666666666666,0.18367346938775503,0.0,0.0,0.0,0.0,0.0,0.0,0.011108322615051605,0.026652419937394655,0.18493053228205716,0.050527050995745,0.013835136311355651,0.23304062962173913,0.0,0.0,0.0,0.0024900299989328444,0.0,0.0,0.0,1.0
0.08450704225352113,1.0,0.5,0.6666666666666666,0.02040816326530609,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.0940819399567086,0.09551529015169757,0.22944866797194247,0.10504259601334401,0.06996254157729491,0.2785162268392013,0.006302858561808913,0.01087233622376618,0.002018775001032999,0.004723152140832935,0.004608695652173912,0.004831189522269862,0.0,1.0
0.09859154929577466,1.0,0.16666666666666666,0.6666666666666666,0.040816326530612235,0.2,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.02485804812247075,0.0338415001203949,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0058427425833686335,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1267605633802817,1.0,0.16666666666666666,0.6666666666666666,0.10204081632653056,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.15744423879286004,0.16978389116301468,0.2985977104757201,0.2236975361399833,0.20637686903540675,0.3901017979047602,0.015337199281342662,0.014362399238792841,0.0,0.029247971416036585,0.01652173913043478,0.0,0.0,1.0
0.26760563380281693,0.0,0.5,0.3333333333333333,0.24489795918367346,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.3237836057345422,0.32774500361184683,0.42111724551531937,0.41339913429461556,0.394075041188722,0.5383833986359019,0.03659382714246067,0.03603525969013124,0.014021238457467009,0.025722405131833253,0.026134782608695648,0.02594597127527471,1.0,0.0
0.5352112676056339,1.0,0.8333333333333333,0.6666666666666666,0.48979591836734687,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.3005756501552844,0.2972685408138695,0.3761016939187084,0.3590048983117826,0.4123554508999347,0.5613041370643794,0.024265640291552856,0.02076084809967505,0.015311995183273683,0.167555304356762,0.04527826086956521,0.03477894144935685,0.0,1.0
0.49295774647887325,1.0,0.16666666666666666,0.6666666666666666,0.24489795918367346,0.1,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.01947485647959344,0.036959727907536724,0.2650497709887758,0.18232747925339804,0.12636777643072522,0.31745230442421046,0.011017221483764479,0.23342130302867095,0.013348313457122677,0.012019335280563141,0.021930434782608695,0.01425458634989808,1.0,0.0
0.3098591549295775,1.0,0.16666666666666666,0.6666666666666666,0.163265306122449,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.011884744486620448,0.027353720202263426,0.18896630389407276,0.0514368687564905,0.013572849637850102,0.23380480861561645,0.0017016987774061145,0.012427065941365506,0.0009739703952352189,0.0019564521420186633,0.002152173913043478,0.0,0.0,1.0
0.07042253521126761,0.0,0.5,0.3333333333333333,0.5918367346938775,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.10475421150045489,0.1167032867806405,0.24159478830425862,0.12893312379954602,0.09146616307625352,0.2957264640588866,0.007475058792597245,0.007784420387425719,0.003230827048436827,0.006177645854495295,0.006956521739130434,0.006963285771186241,0.0,1.0
0.15492957746478872,1.0,0.5,0.6666666666666666,0.5306122448979591,0.1,0.2222222222222222,0.2222222222222222,0.1,0.1111111111111111,0.1111111111111111,0.02256015308843367,0.0334878401155791,0.188916915080639,0.051372538207750916,0.01326781995088439,0.23408886706990617,0.008497538744686756,0.0038886195939031617,0.0009838084800355745,0.0013833499994071357,0.003043478260869565,0.0023429629108971204,0.0,1.0
0.15492957746478872,0.0,0.16666666666666666,0.6666666666666666,0.32653061224489793,0.1,0.4444444444444444,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.013045455971390032,0.027127979773657596,0.1853021243069397,0.08156194572339703,0.10378780813826977,0.340366867668899,0.0,0.0011346295398646344,0.03322321237080136,0.21591722033603547,0.33498260869565216,0.021081980272252287,0.0,1.0
0.056338028169014086,1.0,0.16666666666666666,0.3333333333333333,0.163265306122449,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08687611757693636,0.10148687695641705,0.24418417323714275,0.1064211077720493,0.07160426186701482,0.2794517671832208,0.00912928528651349,0.007572574998653525,0.002164378656078264,0.004347671426708141,0.004782608695652174,0.005154518403973665,0.0,1.0
0.26760563380281693,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.011619663079963611,0.027623103780399713,0.18561962382187103,0.05162986040270924,0.01355342099536821,0.23304062962173913,0.0023553556039204804,0.0021040914884831513,0.0011805701760426895,0.0019169278563213167,0.0,0.0,0.0,1.0
0.014084507042253521,0.0,0.3333333333333333,0.3333333333333333,0.3469387755102041,0.4,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.02101044640336293,0.03963249458222971,0.19473538767278736,0.0674349572201851,0.030831312754515214,0.24705984061850642,0.008859058442032691,0.0,0.001967616960071149,0.0018615938563450313,0.0,0.0022586162461048238,0.0,1.0
0.26760563380281693,1.0,0.3333333333333333,0.3333333333333333,0.18367346938775503,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.12876995953195094,0.14259872381411026,0.279117351348491,0.20173876283164696,0.17793527930616432,0.36715018355733814,0.011648968025591212,0.015062566201683992,0.008460752928305941,0.019762142848673368,0.013895652173913042,0.015140226330217192,0.0,1.0
0.3098591549295775,1.0,0.3333333333333333,0.3333333333333333,0.2653061224489796,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.01621545314803777,0.02876083554057308,0.18684023306816244,0.05820995653092921,0.017788865056420775,0.23908459075513236,0.0051160514745621595,0.005870630688856573,0.008224638893097404,0.010541126995482373,0.017021739130434782,0.009798270893371756,0.0,1.0
0.056338028169014086,1.0,0.3333333333333333,0.3333333333333333,0.2653061224489796,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.049750603883677885,0.06437214062123765,0.245166069885171,0.09873820223686508,0.04904955080978581,0.2627231942990703,0.005477571171908094,0.008258379562305884,0.005509327488199218,0.0039524285697346735,0.004999999999999999,0.004685925821794241,0.0,1.0
0.3380281690140845,0.0,0.16666666666666666,0.6666666666666666,0.24489795918367346,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.05550710543652163,0.05730345533349386,0.2078716361220374,0.12844788766048176,0.10341866393111379,0.3188340017969785,0.03651714114605396,0.005400262113786108,0.04919042400177873,0.039524285697346735,0.043486956521739124,0.02436681427333005,0.0,1.0
0.5070422535211268,1.0,0.5,0.3333333333333333,0.24489795918367346,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.03947046459829972,0.054251444738743076,0.20730954438819607,0.08240743293540295,0.0480586900432093,0.2688566955974027,0.005944990578577585,0.0047395917488016375,0.002164378656078264,0.0039524285697346735,0.043478260869565216,0.004685925821794241,0.0,1.0
0.38028169014084506,1.0,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.011108322615051605,0.03428545629665302,0.190659634640373,0.058401110161469684,0.021008191115670365,0.24830414015197128,0.01852149398927857,0.01759393906752123,0.0,0.01708239627839326,0.042986956521739124,0.23101614301445605,1.0,0.0
0.02816901408450704,1.0,0.3333333333333333,0.3333333333333333,0.28571428571428564,0.4,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.2222222222222222,0.04841578567619287,0.05817481338791235,0.21289988769924564,0.09541506989054617,0.05863370014610339,0.26333916888201386,0.0,0.012567099333943735,0.002595286770333846,0.0,0.003478260869565217,0.007544340573088728,1.0,0.0
0.07042253521126761,0.0,0.3333333333333333,0.6666666666666666,0.3061224489795918,0.1,0.1111111111111111,0.2222222222222222,0.2,0.4444444444444444,0.1111111111111111,0.07261348307557174,0.09585992053936913,0.2352342146884683,0.096777039508147,0.02773438714290155,0.252078721242941,0.16795693898716058,0.07199870738406851,0.039366112520143486,2.7666999988142716e-05,0.05361739130434782,0.0023429629108971204,0.0,1.0
0.5211267605633803,1.0,0.3333333333333333,0.3333333333333333,0.3673469387755101,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.4932553251560687,0.4481699975921021,0.47775680713080393,0.5146186576971502,0.5047988746930274,0.600542798655045,0.0472385737865354,0.03299761225112655,0.017708552640640342,0.03201467141485086,0.035217391304347825,0.037487406574353926,0.0,1.0
0.08450704225352113,0.0,0.16666666666666666,0.3333333333333333,0.38775510204081626,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.0299714527715908,0.04701571153383097,0.2002375366741338,0.07680883717938114,0.03966940221952811,0.2572658756256233,0.007303428229210792,0.0,0.0029514254401067238,0.0,0.008695652173913042,0.0,0.0,1.0
0.014084507042253521,0.0,0.3333333333333333,0.6666666666666666,0.08163265306122452,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.4444444444444444,0.034619004297769554,0.050729894052492175,0.20497180721899824,0.08404510490474484,0.05025606950791134,0.26230791318926633,0.004612114926746615,0.004692913951275561,0.0029514254401067238,0.00556501942618642,0.0,0.0031583140038893183,1.0,0.0
0.49295774647887325,1.0,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.293209837814098,0.30801679508788826,0.4221179569494176,0.39874831132309563,0.39025148434828555,0.5526403542085422,0.03653539971662698,0.07223209637169889,0.029549671506348518,0.03963100126872957,0.08720434782608695,0.07966073897050209,0.0,1.0
0.5633802816901409,0.0,0.3333333333333333,0.6666666666666666,0.18367346938775503,0.0,0.0,0.0,0.0,0.0,0.0,0.02210527966872667,0.04045719961473634,0.19346656553719155,0.06602152316359258,0.022578025428207277,0.24085841229849606,0.033676107564890964,0.028854060070734818,0.016807384072927756,0.02037476927698224,0.022126086956521736,0.08561186476418077,0.0,1.0
0.08450704225352113,1.0,0.3333333333333333,0.3333333333333333,0.1224489795918367,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.12336794554067197,0.12919576209968697,0.26451942920642757,0.14289836692306987,0.09684012558674499,0.30130574261216453,0.0,0.009712572485233658,0.0041615098705504805,0.006256694425889988,0.006943478260869565,0.007028888732691361,1.0,0.0
0.056338028169014086,0.0,0.5,0.3333333333333333,0.22448979591836732,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.0,0.0844009787621169,0.09884872381411028,0.24253905538014686,0.1410695413231875,0.012611131834996424,0.23304062962173913,0.007303428229210792,0.007199152618444911,0.0034334915953241553,0.0,0.0,0.0,1.0,0.0
0.3098591549295775,0.0,0.16666666666666666,0.3333333333333333,0.3469387755102041,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.012814882203469588,0.03033048398747893,0.18834659187789204,0.059474511317581545,0.018187152227299573,0.23780324011893406,0.008950351294897825,0.01045223604603149,0.009605905999067351,0.01137508942369639,0.013413043478260868,0.004451629530704528,0.0,1.0
0.0,1.0,0.16666666666666666,0.6666666666666666,0.040816326530612235,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.011108322615051605,0.026652419937394655,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.47887323943661975,0.0,0.16666666666666666,0.3333333333333333,0.5918367346938775,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.5584277064968473,0.5182368167589694,0.45401725080697797,0.41595581410309435,0.3892528521247163,0.4715215961615058,0.04016885526065935,0.030520098382434788,0.029557541974188802,0.027666999988142715,0.08695652173913043,0.09371851643588482,0.0,1.0
0.5492957746478874,0.0,0.5,0.6666666666666666,0.857142857142857,0.1,0.1111111111111111,0.1111111111111111,0.1,0.2222222222222222,0.2222222222222222,0.09319258399472975,0.0912111726462798,0.21561744836223168,0.7801972190822788,0.688784233268053,0.5003797738030178,0.15665123208834228,0.09371106443331359,0.7813249539085728,0.031081898272393473,0.016456521739130432,0.0,0.0,1.0
0.5352112676056339,1.0,0.16666666666666666,0.6666666666666666,0.22448979591836732,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.045628509583712396,0.06223663616662653,0.2142663115375796,0.09872533612711717,0.06631772824769187,0.2778493069899993,0.007303428229210792,0.0071811996193964205,0.003935233920142298,0.007904857139469347,0.008695652173913042,0.009371851643588482,0.0,1.0
0.056338028169014086,1.0,0.3333333333333333,0.6666666666666666,0.02040816326530609,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08234620572826803,0.09438809294485914,0.23742260949323551,0.14646779337027746,0.09650595293605643,0.28162851946881073,0.007303428229210792,0.0071811996193964205,0.019778485682635193,0.007904857139469347,0.004939130434782608,0.009371851643588482,0.0,1.0
0.19718309859154928,1.0,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.016551118361200868,0.026652419937394655,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02816901408450704,1.0,0.3333333333333333,0.6666666666666666,0.02040816326530609,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.05402013991278978,0.06971165422586083,0.21924752614961282,0.10379825939915269,0.038062653486275605,0.23304062962173913,0.007303428229210792,0.005385899714547315,0.0,0.0019762142848673368,0.0,0.0,0.0,1.0
0.35211267605633806,1.0,0.16666666666666666,0.3333333333333333,0.28571428571428564,0.4,0.4444444444444444,0.0,0.1,0.2222222222222222,0.2222222222222222,0.012697242525959156,0.026652419937394655,0.18493053228205716,0.0632001690974424,0.019834701109764055,0.23304062962173913,0.0,0.0,0.013566718939690574,0.0,0.0,0.0,1.0,0.0
0.056338028169014086,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857142,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08750039213225838,0.10014748374668914,0.24143251077440483,0.13702406881530702,0.049857782337032544,0.26179228534289256,0.007303428229210792,0.0071811996193964205,0.003935233920142298,0.0039524285697346735,0.004347826086956521,0.004685925821794241,0.0,1.0
0.19718309859154928,1.0,0.16666666666666666,0.6666666666666666,0.22448979591836732,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.04015591178592716,0.05663977847339273,0.20680272108843537,0.07543400145203238,0.05294305076315707,0.265769103702949,0.010955142343816188,0.014373171038221935,0.005019390865141501,0.06157488468789648,0.04869565217391304,0.01675218481291441,0.0,1.0
0.1267605633802817,1.0,0.5,0.3333333333333333,0.5918367346938775,0.4,0.4444444444444444,0.4444444444444444,0.1,0.2222222222222222,0.2222222222222222,0.18448881638799133,0.17674572598121838,0.3024911952680813,0.18104086827860644,0.14226817743790607,0.33897745131639484,0.0,0.01077179942909463,0.20266454688732838,0.009881071424336684,0.013043478260869565,0.014057777465382722,1.0,0.0
0.02816901408450704,1.0,0.16666666666666666,0.6666666666666666,0.4489795918367347,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4,0.2222222222222222,0.2222222222222222,0.038988926185023684,0.0547766674692993,0.21019878997407088,0.08884416384071757,0.05372602505517734,0.26670927543481016,0.005477571171908094,0.012326529146693955,0.0,0.003161942855787739,0.004347826086956521,0.004685925821794241,1.0,0.0
0.19718309859154928,1.0,0.16666666666666666,0.3333333333333333,0.163265306122449,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.2222222222222222,0.012046302977068107,0.03145015651336383,0.22473556406140677,0.05902787350776102,0.014621996331872299,0.2338434035142971,0.011641664597362001,0.12154180355828441,0.009100228440329065,0.004090763569675387,0.0,0.0,1.0,0.0
0.3098591549295775,1.0,0.16666666666666666,0.6666666666666666,0.20408163265306117,0.1,0.1111111111111111,0.4444444444444444,0.1,0.1111111111111111,0.2222222222222222,0.014488502682184648,0.02967734168071274,0.18512455976340406,0.06138604762298623,0.013160962417233982,0.23347752387480433,0.0073399453703568455,0.0,0.01162468100010035,0.0011185372852349125,0.0005782608695652173,0.0,0.0,1.0
0.19718309859154928,1.0,0.3333333333333333,0.3333333333333333,0.10204081632653056,0.2,0.2222222222222222,0.2222222222222222,0.2,0.4444444444444444,0.4444444444444444,0.13915989584967217,0.13290843968215746,0.268006044250025,0.19326551055480506,0.04277409928813454,0.23304062962173913,0.009059902718335988,0.01530672698874347,0.01751179094463323,0.0,0.0,0.0,0.0,1.0
0.36619718309859156,1.0,0.3333333333333333,0.3333333333333333,0.4081632653061224,0.1,0.4444444444444444,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.01241333877090065,0.02727847339272815,0.18590890115769731,0.05129166551790687,0.01371079299947154,0.23368284873578551,0.0,0.002987379041668911,0.0,0.002237074570469825,0.0018086956521739129,0.0019493451418664042,0.0,1.0
0.6901408450704225,0.0,0.16666666666666666,0.6666666666666666,0.22448979591836732,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.3383081845844967,0.344705634481098,0.3810029456899441,0.35649049286390416,0.3404150735179831,0.49594753563852945,0.030835073983727965,0.028757113875872965,0.010430337505337162,0.020631677134014995,0.02356086956521739,0.0248963238911928,0.0,1.0
0.28169014084507044,1.0,0.16666666666666666,0.3333333333333333,0.2653061224489796,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2587900367035794,0.3296321935949916,0.42860788221943924,0.43501971271814954,0.218729599925394,0.40023373070641016,0.1825857057302698,0.038225525574047146,0.016923473473571954,0.014232695279614559,0.016169565217391303,0.015463555211920993,0.0,1.0
0.09859154929577466,0.0,0.16666666666666666,0.6666666666666666,0.18367346938775503,0.2,0.2222222222222222,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.13116196630799637,0.0592252588490248,0.2054233620846783,0.17488535377206768,0.13659501383319345,0.30817717837327135,0.012817516542264939,0.0001472145921976266,0.1279088757233452,0.0002094787141959377,0.01403478260869565,0.0,0.0,1.0
0.3098591549295775,0.0,0.16666666666666666,0.6666666666666666,0.48979591836734687,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.15561533393983124,0.16614495545388874,0.29499232709505585,0.19631845459641772,0.13747513133762318,0.3336853188093011,0.012817516542264939,0.014355218039173443,0.004783276829932964,0.006707271282839741,0.008569565217391304,0.009587404231391016,0.0,1.0
0.1267605633802817,0.0,0.3333333333333333,0.6666666666666666,0.163265306122449,0.1,0.1111111111111111,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.015020234024531795,0.02966078738261498,0.1927292611080733,0.06183084741712847,0.03227680375516802,0.23719189692383222,0.007321686799783819,0.023816448537728227,3.5417105281280686e-05,0.040125054839946404,0.011726086956521739,0.016902134439211826,0.0,1.0
0.18309859154929575,1.0,0.3333333333333333,0.3333333333333333,0.4081632653061224,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.4444444444444444,0.07669479562066694,0.09229171683120636,0.23750610010642115,0.13445268488140205,0.1114640647828655,0.31012853645056615,0.00912928528651349,0.007540259600366242,0.003935233920142298,0.02371457141840804,0.0,0.009371851643588482,0.0,1.0
